x^2+202 -2^3*101 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[6882],[-6882]] 2 [1,2,2,1,2,2,1,1,2,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,2,1,1,2,2,1,1,1,2,1,1,2,1,1,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,2,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,2,1,2,2,1,1,2,2,1,2,2,1,1,2,1,1,2,1,2,2,1,1,1,2,1,1,1,1,2,2,1,1,2,2,2,1,2,1,1,2,2,2,2,1,1,1,2,1,2,2,2,2,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[202,0,1]>,[[0,1],[0,262143]]>,<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[202,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,101],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*101,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,101],[3,3],1,[1.000000000,0.6631250633,0.8738197739],<"1.2e3_101.2t1.2",1>,[2,1]>]
x^3-x^2+2*x-6 -2^3*101 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 103 x-1 5 [[-1426624029],[-3048904977],[4475529007]] 2 [1,2,2,3,2,2,3,3,2,3,2,2,2,3,2,3,2,3,2,2,2,2,2,2,3,1,1,3,1,2,3,3,3,2,3,1,2,2,3,1,3,2,3,3,2,1,1,2,1,1,3,2,2,1,2,1,3,3,3,3,1,3,3,3,2,2,2,2,2,3,2,2,2,2,3,2,1,3,2,3,2,2,3,2,1,2,3,2,3,3,2,3,3,1,3,3,2,3,2,2,2,2,1,3,2,2,3,3,3,3,2,1,2,3,2,2,1,3,2,2,3,2,2,3,3,2,3,3,2,3,2,2,3,3,3,2,3,3,3,1,2,2,1,1,2,2,2,1,2,3,3,2,2,2,2,1,3,1,2,1,2,2,2,2,1,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[-431970,108556,1]>,[[108557,0],[0,1],[-108556,262143]]>,<101,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[5961703810587219686699343823103886068148,-1125607617668695826665386183583806293364,1]>,[[-1125607617668695826665386183583806293535,0],[1125607617668695826665386183583806293450,-1],[86,1]]>*] [x,x^2+202,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,101],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*101,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,101],[4,4],1,[1.000000000,0.6631250633,0.8738197739],<"notfaithful",0>,[3,2]>,<2,2^3*101,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,101],[4,4],1,[1.000000000,1.685462078,1.313627688],<"2.2e3_101.3t2.1",1>,[3,2]>]
x^2-x-2291 3*5*13*47 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[4734],[-4733]] 1 [2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,1,2,2,2,1,2,1,2,1,2,1,1,2,2,1,1,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,1,2,1,2,2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,1,2,2,1,1,2,2,1,1,2,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-2289,3,1]>,[[-1,-1],[2,1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-2285,5,1]>,[[-2,-1],[3,1]]>,<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-2249,13,1]>,[[-6,-1],[7,1]]>,<47,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1739,47,1]>,[[-23,-1],[24,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,5,13,47],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*5*13*47,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,5,13,47],[3,3,3,3],1,[1.000000000,0.8569833100,0.8163832207],<"1.3_5_13_47.2t1.1",1>,[2,1]>]
x^2-x-22237 7*97*131 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1197],[-1196]] 1 [2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1,2,1,2,1,2,1,1,2,1,2,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1,2,2,1,1,2,1,1,1,1,2,1,2,1,1,2,2,1,1,1,2,1,1,1,2,2,1,2,1,2,2,2,1,2,1,1,2,1,1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,1,1,1,2,2,1,1,2,2,1,2,2,1,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-22225,7,1]>,[[-3,-1],[4,1]]>,<97,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-19885,97,1]>,[[-48,-1],[49,1]]>,<131,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-17947,131,1]>,[[-65,-1],[66,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,97,131],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*97*131,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,97,131],[3,3,3],1,[1.000000000,0.8295996264,0.7613340822],<"1.7_97_131.2t1.1",1>,[2,1]>]
x^3-x^2-57*x+176 7*97*131 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[51029],[-54338],[3310]] 1 [2,2,3,1,1,3,2,2,1,3,3,3,3,3,3,3,1,2,3,1,3,2,2,2,1,2,3,2,3,1,3,1,1,2,3,3,2,2,2,2,2,2,3,3,2,2,2,2,1,3,2,2,3,2,2,2,2,3,2,1,2,3,2,1,1,2,3,2,3,2,2,1,1,3,1,3,2,2,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,1,2,2,3,2,3,2,2,2,3,2,3,3,2,3,1,1,3,1,2,2,2,2,2,3,1,2,1,2,2,2,2,2,2,3,2,3,2,2,1,3,3,3,2,2,3,1,2,2,3,2,2,1,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[19708456056993256,-3134987186062417,1]>,[[-3134987186062418,0],[3134987186062418,-1],[1,1]]>,<97,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[352929625517280444210447977757295648114,2234345574019330647211465152331837964735,1]>,[[2234345574019330647211465152331837964704,0],[-2234345574019330647211465152331837964719,-1],[16,1]]>,<131,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[213649509708287981312574900787383875826452,359526038605544869305457165010074181304082,1]>,[[359526038605544869305457165010074181304017,0],[-359526038605544869305457165010074181304049,-1],[33,1]]>*] [x,x^2-x-22237,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,97,131],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*97*131,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[7,97,131],[4,4,4],1,[1.000000000,0.8295996264,0.7613340822],<"notfaithful",0>,[3,2]>,<2,7*97*131,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[7,97,131],[4,4,4],1,[1.000000000,1.462777718,1.069249994],<"2.7_97_131.3t2.1",1>,[3,2]>]
x^4-14*x^2-11*x-2 7*97*131 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 281 x-1 5 [[-446789428140],[59649262143],[716438791799],[-329298625802]] 1 [3,5,4,3,2,4,5,5,2,4,4,4,4,4,4,4,2,5,4,2,4,5,5,5,1,5,4,3,4,2,4,3,2,3,4,4,3,5,5,5,3,3,4,4,5,5,5,5,2,4,5,5,4,5,3,5,3,4,3,1,5,4,3,1,2,3,4,3,4,3,5,1,1,4,2,4,5,3,4,4,4,4,4,5,4,4,5,5,4,3,5,4,4,5,4,4,4,4,5,4,3,4,4,3,3,4,4,4,5,4,4,2,5,5,4,3,4,5,3,5,4,3,4,4,3,4,2,1,4,2,5,3,5,3,3,4,2,3,1,5,3,5,3,5,3,4,5,4,3,5,1,4,4,4,5,5,4,2,5,5,4,5,5,2,3,3,3,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<7,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[3,6,1]>,[[20966885204594707,0],[-38527985189722287,0],[1,0]]>,[[[-23752880919358734,11802414941436138],[0,0]],[[-14775104270363561,-11802414941436138],[0,0]],[[38527985189722291,0],[-1,0]],[[4,0],[1,0]]]>,<97,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[275712392578875062771711720906119260356,609600143760339694163022729678344433675,1]>,[[-899957871113585307346879842380609746581,0],[1509558014873925001509902572058954180206,0],[-609600143760339694163022729678344433650,-1],[25,1]]>,<131,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,127,1]>,[[-28205400938048670755283431376955688647004,0],[425803471868033628128030115752062538600743,0],[1,0]]>,[[[-475520766680977076512331243771028918709870,390348635020468911050486389354371473379390],[0,0]],[[901324238549010704640361359523091457310423,-390348635020468911050486389354371473379390],[0,0]],[[-425803471868033628128030115752062538600648,0],[-1,0]],[[95,0],[1,0]]]>*] [x,x^2-x-22237,x^3-x^2-57*x+176,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,97,131],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,7*97*131,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[7,97,131],[6,6,6],1,[1.000000000,0.8295996264,0.7613340822],<"notfaithful",0>,[4,5]>,<2,7*97*131,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[7,97,131],[6,6,6],1,[1.000000000,1.462777718,1.069249994],<"notfaithful",0>,[4,5]>,<3,7^2*97^2*131^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]],[[1],[-1]]],[7,97,131],[6,7,6],1,[0,0,0],<"3.7e2_97e2_131e2.6t8.1",1>,[4,5]>,<3,7*97*131,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]],[[1],[-2],[1]]],[7,97,131],[6,7,6],1,[1.000000000,1.354668209,1.243175363],<"3.7_97_131.4t5.1",1>,[4,5]>]
x^2-x-171832 29*137*173 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-838],[839]] 1 [1,2,1,2,1,2,1,1,2,1,1,2,1,1,1,1,2,1,2,1,2,2,2,1,2,1,2,2,1,1,2,2,1,1,2,1,1,1,1,1,2,2,2,1,1,1,2,1,2,1,2,1,1,1,1,2,1,2,1,2,2,1,2,2,1,1,1,2,1,1,1,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,1,1,2,1,2,1,2,2,1,1,1,2,1,1,2,1,2,1,2,1,1,2,2,2,2,2,2,1,2,2,2,2,1,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<29,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-171622,29,1]>,[[-14,-1],[15,1]]>,<137,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-167140,137,1]>,[[-68,-1],[69,1]]>,<173,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-164350,173,1]>,[[-86,-1],[87,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[29,137,173],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,29*137*173,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[29,137,173],[3,3,3],1,[1.000000000,1.947814566,1.235627048],<"1.29_137_173.2t1.1",1>,[2,1]>]
x^5-7*x^3-x^2+5*x-1 29*137*173 5 0 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 13 x^2+12*x+2 5 [[-183497,10189],[136937,0],[163168,0],[65528,-10189],[-182136,0]] 1 [6,5,6,7,6,2,6,3,5,4,4,5,4,3,3,4,2,3,7,6,5,5,7,4,5,6,5,7,6,6,7,5,4,4,7,6,6,3,4,4,5,5,5,4,6,4,7,3,5,3,7,6,6,6,4,5,6,7,6,7,5,4,2,5,4,6,6,5,6,3,4,6,7,2,7,6,2,6,5,6,4,5,5,6,7,4,3,6,3,5,5,7,2,7,7,6,6,6,4,2,5,6,6,7,5,2,5,3,5,7,7,2,3,6,3,5,5,7,3,6,7,4,7,6,5,4,6,2,6,6,6,4,2,4,5,6,5,7,6,4,3,5,4,6,5,6,7,4,2,6,4,2,5,7,2,2,2,4,5,2,2,7,6,4,7,3,6,5] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<29,6,2,[[1,2,3,5,4],[2,3,1,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[2,3,1,4,5],[3,1,2,4,5],[2,3,1,5,4],[3,1,2,5,4]],[2,3,1,4,5],[1,2,4,4,7,7],[1],[[[1,2,3,5,4]]],20,<<[],[27,2,0,1]>,[[-53642248742700837550999146992,0,0],[56698770688357071101978987418,0,0],[1,0,0]]>,[[[87729379733524125665010002561,71954933226410537431127923755,7373698090276388173816094974],[0,0,0]],[[86371414561672302064180680128,-3368095509275300647379453376,-37893419826389917826252556951],[0,0,0]],[[59592552544270396570574945098,-68586837717135236783748470379,30519721736113529652436461977],[0,0,0]],[[-56698770688357071101978987402,0,0],[-1,0,0]],[[16,0,0],[1,0,0]]]>,<137,6,2,[[1,2,3,5,4],[2,3,1,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[2,3,1,4,5],[3,1,2,4,5],[2,3,1,5,4],[3,1,2,5,4]],[2,3,1,4,5],[1,2,4,4,7,7],[1],[[[1,2,3,5,4]]],20,<<[],[134,6,0,1]>,[[-458586110158274382740730088280137269466451,0,0],[1075835652871804454753366693207185936310371,0,0],[1,0,0]]>,[[[-1939746235326384104121628006813758415854298,-374424026548299615864285121019757797220388,1685887516431060493347436070248769342024244],[0,0,0]],[[1019418322435256361947979249711337533514999,270358594289285936498148808006872128905001,1069392428070286475500463706548358664958368],[0,0,0]],[[1996163565762932196927015450309606818649482,104065432259013679366136313012885668315387,2669864966703389568609596934529610650650189],[0,0,0]],[[-1075835652871804454753366693207185936310277,0,0],[-1,0,0]],[[94,0,0],[1,0,0]]]>,<173,6,2,[[1,2,3,5,4],[3,1,2,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[3,1,2,4,5],[2,3,1,4,5],[3,1,2,5,4],[2,3,1,5,4]],[3,1,2,4,5],[1,2,4,4,7,7],[1],[[[1,2,3,5,4]]],20,<<[],[171,2,0,1]>,[[-140866960954893549235121686183129874778068342,0,0],[201740901675027108842492810938916456335352977,0,0],[1,0,0]]>,[[[-18488188066992702757877512600996998930848659,137861624119644613655585237392276132724748626,-64301366469001304279031337185476863281974736],[0,0,0]],[[-217155485780852692325049481617253160573999857,272937994084855102360155091687335845266471355,75029644036663316471820343869151683885952466],[0,0,0]],[[-139278392059246721927041510476474720960379718,165863349377619509836720986554029358809361220,-10728277567662012192789006683674820603977730],[0,0,0]],[[-201740901675027108842492810938916456335352972,0,0],[-1,0,0]],[[5,0,0],[1,0,0]]]>*] [x,x^2-x-171832,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[29,137,173],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,29*137*173,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[29,137,173],[8,8,8],1,[1.000000000,1.947814566,1.235627048],<"notfaithful",0>,[5,5]>,<4,29^3*137^3*173^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1],[-1]]],[29,137,173],[8,8,8],1,[0,0,0],<"4.29e3_137e3_173e3.10t12.1",1>,[5,5]>,<4,29*137*173,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1],[0],[0],[-1]]],[29,137,173],[8,8,8],1,[1.000000000,0.3719292908,0.7076198915],<"4.29_137_173.5t5.1",1>,[5,5]>,<5,29^2*137^2*173^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[0],[0],[-1]]],[29,137,173],[8,8,8],1,[0,0,0],<"5.29e2_137e2_173e2.10t13.1",1>,[5,5]>,<5,29^3*137^3*173^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[1],[1]]],[29,137,173],[8,8,8],1,[0,0,0],<"5.29e3_137e3_173e3.6t14.1",1>,[5,5]>,<6,29^3*137^3*173^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[-1]]],[29,137,173],[8,8,8],1,[0,0,0],<"6.29e3_137e3_173e3.20t35.1",1>,[5,5]>]
x^2-x+7682 -30727 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 17 x-1 5 [[-272389],[272390]] 2 [1,2,2,2,2,2,1,2,1,1,1,2,1,2,2,1,1,2,1,1,1,1,2,1,1,1,2,1,2,1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,1,1,2,2,1,2,1,2,1,1,1,1,2,1,2,1,1,2,2,2,1,2,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,1,1,2,2,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,1,1,1,2,1,2,2,1,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,1,2,2,1,2,1,1,2,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<30727,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[236044814,30727,1]>,[[-15363,-1],[15364,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[30727],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,30727,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[30727],[3],1,[1.000000000,1.129094630,1.120677167],<"1.30727.2t1.1",1>,[2,1]>]
x^3-x^2-18*x+80 -30727 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 31 x-1 5 [[2301317],[-13328288],[11026972]] 2 [1,2,2,2,2,2,3,2,3,3,1,2,3,2,2,3,3,2,3,1,3,3,2,3,3,3,2,3,2,3,2,1,1,3,3,2,2,2,3,3,3,1,1,2,2,2,3,3,2,2,3,2,1,2,3,3,3,1,2,1,2,3,3,2,2,2,3,2,1,3,3,3,3,2,3,2,3,2,2,2,2,2,3,1,2,2,3,3,2,2,3,2,1,3,1,2,1,2,3,3,3,2,2,3,2,2,2,1,3,2,3,2,2,3,2,2,2,2,3,1,3,2,3,2,2,1,1,2,3,1,2,2,3,2,2,2,3,2,1,2,2,2,2,1,2,2,3,2,2,2,2,2,3,2,3,3,2,2,1,2,3,3,2,3,2,1,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-476705,128200,-175782]>,<30727,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-180734033861406463703147094403906354608941358458648503947893912170558796222333925844438666,-130013369318354357552853410054421267670446040895619980803349063481107875079434705159067385,1]>,[[-130013369318354357552853410054421267670446040895619980803349063481107875079434705159119912,0],[130013369318354357552853410054421267670446040895619980803349063481107875079434705159093649,-1],[26264,1]]>*] [x,x^2-x+7682,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,30727],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,30727,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,30727],[1,4],1,[1.000000000,1.129094630,1.120677167],<"notfaithful",0>,[3,2]>,<2,30727,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,30727],[1,4],1,[1.000000000,4.005246376,1.792496782],<"2.30727.3t2.1",1>,[3,2]>]
