x^2-25666 2^3*41*313 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[112],[-112]] 1 [1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,1,1,2,1,1,2,2,2,1,2,2,1,2,2,1,2,1,2,1,2,1,1,2,1,2,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1,1,2,2,1,1,2,2,1,2,1,2,2,1,2,1,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,2,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[-25666,0,1]>,[[0,1],[0,262143]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-25666,0,1]>,[[0,-1],[0,1]]>,<313,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-25666,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,41,313],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*41*313,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,41,313],[3,3,3],1,[1.000000000,2.692344623,1.219708639],<"1.2e3_41_313.2t1.1",1>,[2,1]>]
x^6+4*x^4+4*x^2+9 -2^6*211^2 0 3 12 "D12" [[1,3,2,4,6,5],[4,6,5,1,3,2],[2,1,6,5,4,3]] [<1,1,[1,2,3,4,5,6]>,<2,1,[4,5,6,1,2,3]>,<2,3,[4,6,5,1,3,2]>,<2,3,[1,3,2,4,6,5]>,<3,2,[5,3,4,2,6,1]>,<6,2,[3,1,5,6,4,2]>] [[1,1,1,1,1,1],[1,1,2,2],[2,2,2],[3,3],[6]] 17 x^2+16*x+3 7 [[-33016528,-18272462],[150995809,-18272462],[-184012337,0],[33016528,18272462],[-150995809,18272462],[184012337,0]] 3 [4,3,5,3,6,5,4,6,3,4,3,5,4,6,6,1,2,4,3,6,1,6,2,4,4,5,6,6,1,5,3,3,5,6,4,6,4,2,3,5,6,4,3,5,4,6,3,3,2,4,4,3,5,3,5,2,5,3,5,5,3,1,6,2,4,4,6,5,6,4,4,2,3,4,3,6,5,4,4,4,6,4,6,1,3,6,4,4,4,3,2,3,2,6,3,6,5,5,6,5,2,4,3,4,3,4,3,5,3,5,2,4,4,3,2,4,3,6,1,3,4,4,5,3,6,4,5,3,3,5,3,3,3,4,4,5,4,2,4,1,6,5,3,6,5,3,1,5,3,6,4,5,3,2,3,3,3,4,1,4,6,5,6,3,4,2,3,4] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[1,1,2,2],"CYC",0,4*],[*[2,2,2],"RES",<[1],x^2-3*x+1>,[<x+24,2>,<x^3-432*x+49032,3>]*],[*[3,3],"CYC",0,5*],[*[6],"CYC",0,6*]] [*<2,4,2,[[2,1,4,3,6,5],[1,2,6,5,4,3]],[[1,2,3,4,5,6],[2,1,4,3,6,5],[1,2,6,5,4,3],[2,1,5,6,3,4]],[1,2,6,5,4,3],[1,2,4,3],[2],[[[2,1,4,3,6,5]]],20,<<[],[1,1,1]>,[[285114,0],[2,0],[1,0]]>,[[[1,0],[1,0]],[[-1,0],[-1,0]],[[128790,257581],[128790,257581]],[[-128790,-257581],[-128790,-257581]],[[128791,257581],[128791,257581]],[[-128791,-257581],[-128791,-257581]]]>,<3,2,1,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[2,1,4,3,6,5],[1,3],[1],[[]],20,<[],[2,2,1]>,[[-72017679,-72017679],[72017679,72017679],[-356347258,-545121894],[-428364937,545121894],[428364937,-545121894],[356347258,545121894]]>,<211,4,2,[[1,2,4,3,6,5],[2,1,5,6,3,4]],[[1,2,3,4,5,6],[2,1,5,6,3,4],[1,2,4,3,6,5],[2,1,6,5,4,3]],[2,1,5,6,3,4],[1,3,4,2],[1],[[[1,2,4,3,6,5]]],20,<<[],[2,207,1]>,[[14871834715496677741670791460832891134818419029,4340573539126708129816468776714081037119820589],[13257480522570849184935981774584412240188247853,-13913048277773673030637264646666328572000468239],[1,0]]>,[[[-13257480522570849184935981774584412240188247751,13913048277773673030637264646666328572000468399],[0,0]],[[13257480522570849184935981774584412240188247751,-13913048277773673030637264646666328572000468399],[0,0]],[[-13257480522570849184935981774584412240188247802,13913048277773673030637264646666328572000468319],[-1,0]],[[51,80],[1,0]],[[-51,-80],[-1,0]],[[13257480522570849184935981774584412240188247802,-13913048277773673030637264646666328572000468319],[1,0]]]>*] [x,x^2-x+53,x^2+1,x^2-211,x^3-2*x-3,0] [1,2,2,2,3,6] <[1],[2],[3],[4],[5],[6]> [<1,1,1,[[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,211],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,3]>,<1,211,1,[[1],[1],[-1],[-1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1]]],[2,3,211],[3,3,7],1,[1.000000000,0.6488284725,0.7435521345],<"notfaithful",0>,[6,3]>,<1,2^2,1,[[1],[-1],[-1],[1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,211],[7,2,2],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[6,3]>,<1,2^2*211,1,[[1],[-1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,211],[7,1,7],1,[1.000000000,1.861875790,1.186625166],<"notfaithful",0>,[6,3]>,<2,211,1,[[2],[2],[0],[0],[-1],[-1]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[1],[1]],[[1],[-1]]],[2,3,211],[3,3,7],1,[1.000000000,0.9678932793,1.019330422],<"notfaithful",0>,[6,3]>,<2,2^4*211,1,[[2],[-2],[0],[0],[-1],[1]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1],[1]],[[1]],[[1],[1]]],[2,3,211],[7,3,8],1,[1.000000000,1.006970691,0.9782178004],<"2.2e4_211.6t3.2",1>,[6,3]>]
x^2-x+1760 -7039 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1360],[-1359]] 2 [1,2,1,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,1,1,2,1,1,1,1,2,1,1,2,2,1,1,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,2,2,2,1,2,2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,2,2,2,2,1,1,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,2,2,2,1,2,1,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7039,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12388640,7039,1]>,[[-3519,-1],[3520,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7039],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7039,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7039],[3],1,[1.000000000,1.610137058,1.224374764],<"1.7039.2t1.1",1>,[2,1]>]
x^2+4253 -2^2*4253 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-11],[11]] 2 [1,1,2,2,1,2,2,2,1,2,1,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,1,2,1,2,2,1,1,1,1,2,2,2,2,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,2,1,1,2,1,2,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[4254,2,1]>,[[1,1],[-1,-1]]>,<4253,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4253,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,4253],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*4253,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,4253],[3,3],1,[1.000000000,1.011629479,1.057262275],<"1.2e2_4253.2t1.1",1>,[2,1]>]
x^3-x^2+20*x-74 -2^2*4253 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 113 x-1 5 [[7036872397],[6068443983],[5319035414]] 2 [1,1,2,2,3,2,2,2,3,2,3,2,2,3,3,3,2,2,3,2,3,3,3,2,2,2,2,3,2,1,2,2,2,2,3,2,1,2,1,2,3,2,2,3,3,3,1,2,2,2,2,1,2,2,3,3,3,1,2,2,1,2,2,2,2,2,2,3,2,2,3,1,3,2,2,3,2,2,2,3,2,2,3,2,3,1,3,2,3,2,3,2,3,2,2,2,3,2,3,3,3,3,3,2,2,3,2,2,2,1,2,2,2,1,1,3,2,2,3,2,2,3,3,2,3,2,1,1,1,3,3,2,2,1,2,1,1,3,1,3,3,1,2,2,3,3,3,1,3,3,2,3,2,3,2,2,2,3,1,2,1,3,2,1,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-457226,335710,1]>,[[335711,0],[0,1],[188578,-1]]>,<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-596089759,434551978,161537782]>,<4253,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1872350684737210650698811929820360189805823333492115919544625412038553020,-334097141252290182213954746164252016053357899026894586024137566240004076,1]>,[[-334097141252290182213954746164252016053357899026894586024137566240006681,0],[334097141252290182213954746164252016053357899026894586024137566240005379,-1],[1303,1]]>*] [x,x^2+4253,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,4253],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*4253,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,4253],[4,1,4],1,[1.000000000,1.011629479,1.057262275],<"notfaithful",0>,[3,2]>,<2,2^2*4253,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,4253],[4,1,4],1,[1.000000000,3.673526277,1.668858198],<"2.2e2_4253.3t2.1",1>,[3,2]>]
x^2-x-8213 3*47*233 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[3180],[-3179]] 1 [2,1,2,1,2,2,1,2,1,1,2,1,2,1,1,1,1,2,1,2,1,2,1,2,2,2,2,1,2,1,1,2,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,2,2,1,1,1,2,2,2,2,1,2,2,1,1,1,2,1,2,1,1,1,2,2,1,1,1,2,1,2,2,1,1,2,1,1,2,2,1,2,1,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,1,1,1,2,1,1,2,2,1,2,1,1,1,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,1,2,1,1,2,2,2,2,2,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-8211,3,1]>,[[-1,-1],[2,1]]>,<47,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-7661,47,1]>,[[-23,-1],[24,1]]>,<233,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5359,233,1]>,[[-116,-1],[117,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,47,233],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*47*233,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,47,233],[3,3,3],1,[1.000000000,0.6185597461,0.7771923942],<"1.3_47_233.2t1.1",1>,[2,1]>]
x^3-42*x-5 3*47*233 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[-485690],[-1983855],[2469545]] 1 [2,1,2,3,2,2,3,2,1,3,2,3,2,3,1,1,3,2,3,2,3,2,3,2,2,2,2,3,2,3,1,2,2,3,3,1,3,1,3,2,2,2,3,3,2,3,3,3,2,2,1,1,3,2,2,2,2,1,2,2,3,3,3,2,3,2,1,1,3,2,2,3,3,3,2,3,2,2,1,3,2,3,1,2,2,3,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,1,2,2,3,3,3,2,3,3,2,2,3,2,1,3,3,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,1,3,3,3,2,1,2,3,2,2,2,1,3,2,3,1,2,1,3,2,3,1,2,2,2,2,2,3,3,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[197562453,1078168623,1]>,[[-84092848,0],[84092846,-1],[2,1]]>,<47,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1322843965561691426335235789992944,-908075476418714036950374681120602,1]>,[[-908075476418714036950374681120652,0],[908075476418714036950374681120627,-1],[25,1]]>,<233,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-37880747758891331047975533133384417958881820049,7366310637912820338389477307038222472046345687,1]>,[[7366310637912820338389477307038222472046345471,0],[-7366310637912820338389477307038222472046345579,-1],[108,1]]>*] [x,x^2-x-8213,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,47,233],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*47*233,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,47,233],[4,4,4],1,[1.000000000,0.6185597461,0.7771923942],<"notfaithful",0>,[3,2]>,<2,3*47*233,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,47,233],[4,4,4],1,[1.000000000,1.662365484,1.175176948],<"2.3_47_233.3t2.1",1>,[3,2]>]
x^2-x+11733 -71*661 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[78],[-77]] 2 [2,1,1,1,2,1,2,2,1,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,1,2,1,2,2,2,1,1,2,1,2,1,1,2,2,1,1,2,1,2,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,2,1,1,2,2,2,2,2,1,1,2,2,2,1,1,2,1,2,2,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,1,1,2,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,2,1,2,2,1,2,1,1,1,1,1,2,2,1,2,2,1,1,1,2,1,1,1,1,1,2,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<71,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12993,71,1]>,[[-35,-1],[36,1]]>,<661,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[120963,661,1]>,[[-330,-1],[331,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[71,661],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,71*661,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[71,661],[3,3],1,[1.000000000,1.305156162,0.9493129544],<"1.71_661.2t1.1",1>,[2,1]>]
x^3-x^2+23*x-4 -71*661 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 23 x-1 5 [[-370436],[1578292],[-1207855]] 2 [2,3,3,3,2,3,2,2,1,1,2,2,2,3,2,2,2,3,3,1,3,2,2,2,2,2,2,3,1,3,2,2,3,3,3,2,1,2,2,2,3,3,2,1,2,3,1,2,2,3,3,2,3,2,3,2,1,1,2,3,2,2,3,3,3,3,3,2,3,2,1,1,2,2,2,2,2,3,3,2,2,2,1,3,2,1,2,2,3,2,1,1,3,3,2,1,3,2,2,1,1,1,1,2,2,2,3,3,3,2,1,3,1,2,1,3,2,3,3,2,1,2,1,3,1,3,2,2,3,3,3,3,3,1,2,2,3,3,2,1,2,2,1,2,1,1,3,1,3,2,2,3,2,2,3,3,3,2,1,3,3,3,3,2,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<71,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1991783692604452248823218350136884931,3327921981584366681201474818979814145,1]>,[[3327921981584366681201474818979814032,0],[-3327921981584366681201474818979814088,-1],[57,1]]>,<661,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[19398778595667119353728344476514346639404923465800635933,58854792764366760878925736210597639850894800053513508327,1]>,[[58854792764366760878925736210597639850894800053513508182,0],[-58854792764366760878925736210597639850894800053513508254,-1],[73,1]]>*] [x,x^2-x+11733,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[71,661],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,71*661,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[71,661],[4,4],1,[1.000000000,1.305156162,0.9493129544],<"notfaithful",0>,[3,2]>,<2,71*661,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[71,661],[4,4],1,[1.000000000,0.6743111073,0.8922506704],<"2.71_661.3t2.1",1>,[3,2]>]
x^2+14226 -2^3*3*2371 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[282],[-282]] 2 [1,1,1,2,2,1,2,1,2,1,2,2,1,2,2,2,2,1,2,1,1,1,2,2,1,2,1,2,2,2,2,1,1,1,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,2,1,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,2,1,2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,1,2,1,1,2,2,1,2,1,1,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[14226,0,1]>,[[0,1],[0,262143]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14226,0,1]>,[[0,-1],[0,1]]>,<2371,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14226,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,2371],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*3*2371,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,2371],[3,3,3],1,[1.000000000,0.9482240611,1.014360973],<"1.2e3_3_2371.2t1.1",1>,[2,1]>]
