x^2+1321 -2^2*1321 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-173],[173]] 2 [1,2,1,1,2,2,2,1,1,1,2,1,1,2,1,1,1,2,1,2,2,1,1,2,2,2,1,2,2,2,1,2,1,1,1,1,2,1,2,2,2,2,1,2,2,1,2,1,2,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,2,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,2,1,2,1,2,2,1,1,1,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[1322,2,1]>,[[1,1],[-1,-1]]>,<1321,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1321,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,1321],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*1321,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,1321],[3,3],1,[1.000000000,1.037241083,0.9462087282],<"1.2e2_1321.2t1.1",1>,[2,1]>]
x^3-2*x-28 -2^2*1321 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-1386],[1291],[95]] 2 [1,2,3,1,2,2,2,3,3,1,2,3,3,2,3,3,3,2,3,2,2,3,3,2,2,2,1,2,2,2,3,2,3,1,3,3,2,1,2,2,2,2,1,2,2,3,2,3,2,3,2,1,3,2,3,2,3,1,3,2,3,3,2,3,2,3,2,1,3,3,3,3,2,2,3,2,2,2,2,2,2,3,3,1,2,2,2,3,3,3,2,2,3,1,2,3,2,3,2,2,2,2,1,2,2,1,2,1,2,3,2,2,3,3,3,2,3,2,3,2,1,1,1,2,3,1,2,3,2,1,1,2,3,2,2,2,1,1,3,3,1,3,1,2,3,2,2,3,1,2,3,1,3,1,3,2,3,3,3,2,1,2,3,1,3,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-67134,451534,1]>,[[-72754,0],[0,1],[72754,262143]]>,<1321,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-122174587767281869211988087253826996875565265756207948738222617,96251127339465943985245802012384231089737884066771365586450822,1]>,[[96251127339465943985245802012384231089737884066771365586448222,0],[-96251127339465943985245802012384231089737884066771365586449522,-1],[1300,1]]>*] [x,x^2+1321,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,1321],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*1321,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,1321],[4,4],1,[1.000000000,1.037241083,0.9462087282],<"notfaithful",0>,[3,2]>,<2,2^2*1321,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,1321],[4,4],1,[1.000000000,2.113198104,1.343887515],<"2.2e2_1321.3t2.1",1>,[3,2]>]
x^4-18*x^2-64*x-75 -2^6*3^3*257 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 383 x-1 5 [[287429380789],[941846039776],[-1822730722108],[593455301543]] 3 [3,1,4,3,3,4,5,5,3,3,2,3,2,3,4,4,5,2,2,2,4,4,4,5,5,4,5,2,5,3,3,4,5,4,4,5,4,5,2,5,2,3,4,4,3,4,4,4,5,5,2,5,4,2,1,2,4,5,5,4,4,3,4,4,3,5,3,3,4,4,4,4,3,2,4,1,4,4,3,5,3,5,4,4,5,2,4,1,4,3,4,5,3,3,4,3,2,4,2,3,3,4,5,4,4,5,3,3,4,3,3,4,2,5,4,4,4,5,3,4,5,2,2,3,3,3,4,5,4,3,4,4,3,5,4,2,5,4,3,2,3,5,2,4,4,3,3,4,4,5,3,2,5,5,1,5,5,3,5,4,5,4,4,3,4,4,3,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,8,4,[[4,3,2,1],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[4,3,2,1],[2,1,3,4],[3,4,2,1]],[1,2,4,3],[1,2,2,3,5],[2],[[[2,1,4,3],[4,3,2,1]]],20,<<[],[1,1,1]>,[[1410,0],[14704,0],[65380,0],[262126,0],[1,0]]>,[[[-40779,0],[16988,0],[37139,0],[26228,0]],[[-8869,0],[-7452,0],[-34531,0],[56572,0]],[[42661,35674],[54632,-12272],[5001,12610],[-62726,-42652]],[[6987,-35674],[-64168,12272],[-7609,-12610],[-20074,42652]]]>,<3,6,6,[[1,3,4,2],[1,2,4,3]],[[1,2,3,4],[1,2,4,3],[1,3,4,2]],[1,2,3,4],[1,3,4],[1,2],[[[1,3,4,2],[1,2,4,3]],[[1,3,4,2]]],20,<[],[-701950314,1380933459,-432276312,-841585455,658153959,-1015420671,1]>,[[-431430267,-1162261467,-1162261467,-1162261467,-1162261467,0],[356577838,480333810,-202536845,-46086771,101293420,-8223126],[465125497,-238954206,-290064542,-382368586,217205734,419692841],[-390273068,-241379604,492601387,428455357,-318499154,-411469715]]>,<257,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[496436406424413761066785208293711579501505803742,777742974832987495606495877125308971430832552427,1]>,[[148642160960698368545711058939380087559649138931,0],[629100813872289127060784818185928883871183413460,0],[-777742974832987495606495877125308971430832552409,-1],[18,1]]>*] [x,x^2-x+193,x^3+12*x-1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,257],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,3*257,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,257],[3,6,6],1,[1.000000000,0.6788501746,0.8087948304],<"notfaithful",0>,[4,5]>,<2,3^3*257,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1]],[[1],[-1]]],[2,3,257],[3,6,7],1,[1.000000000,1.124847733,1.021821285],<"notfaithful",0>,[4,5]>,<3,2^6*3^4*257^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1]],[[1],[-1]]],[2,3,257],[6,6,7],1,[0,0,0],<"3.2e6_3e4_257e2.6t8.1",1>,[4,5]>,<3,2^6*3^3*257,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1]],[[1],[-1]],[[1],[-2],[1]]],[2,3,257],[6,7,8],1,[1.000000000,1.692884313,1.152780453],<"3.2e6_3e3_257.4t5.1",1>,[4,5]>]
x^4-2*x^3-28*x+62 -2^6*3^3*257 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 31 x-1 5 [[6262496],[4109398],[4428594],[13828665]] 3 [3,1,4,5,3,4,3,5,5,5,1,3,2,3,4,4,5,2,2,2,4,4,4,3,3,4,3,2,3,3,5,4,3,4,4,3,4,5,2,5,2,5,4,4,3,4,4,4,3,5,2,5,4,1,1,2,4,5,5,4,4,3,4,4,3,5,5,5,4,4,4,4,5,2,4,2,4,4,5,3,5,3,4,4,5,2,4,2,4,3,4,5,5,5,4,3,2,4,1,3,5,4,3,4,4,3,5,5,4,5,3,4,2,5,4,4,4,5,5,4,3,2,2,5,3,3,4,3,4,3,4,4,5,5,4,1,3,4,3,1,5,5,2,4,4,5,5,4,4,3,5,2,3,3,2,5,3,3,3,4,3,4,4,3,4,4,5,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,2,3,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[62,0],[-28,0],[0,0],[-2,0],[1,0]]>,[[[0,0],[1,0],[0,0],[0,0]],[[142446,0],[129361,0],[55601,0],[148143,0]],[[26284,195012],[101711,-191504],[26192,107985],[109483,104965]],[[-168728,-195012],[-231073,191504],[180351,154159],[4518,157179]]]>,<3,6,6,[[1,4,2,3],[1,2,4,3]],[[1,2,3,4],[1,2,4,3],[1,4,2,3]],[1,2,3,4],[1,3,4],[1,2],[[[1,4,2,3],[1,2,4,3]],[[1,4,2,3]]],20,<[],[125629503,376888509,1436499519,-1241932878,164638011,-894972999,1]>,[[-166145143,0,0,0,0,0],[-37173131,262906713,185701067,81923604,105906852,26926676],[284437681,28304550,253539230,-568305022,446592303,389234894],[-81119405,-291211263,-439240297,486381418,-552499155,-416161570]]>,<257,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[-365869135285112310227686895722746527229860285778,-536701780876996231893162932476314404865571172830,1]>,[[607086221538312362185048624415032248748609937831,0],[436231569405008469490567229229926458941032841230,0],[536701780876996231893162932476314404865571172886,-1],[56,1]]>*] [x,x^2-x+193,x^3+12*x-1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,257],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,3*257,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,257],[3,6,6],1,[1.000000000,0.6788501746,0.8087948304],<"notfaithful",0>,[4,5]>,<2,3^3*257,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1]],[[1],[-1]]],[2,3,257],[3,6,7],1,[1.000000000,1.124847733,1.021821285],<"notfaithful",0>,[4,5]>,<3,2^6*3^4*257^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1]],[[1],[-1]]],[2,3,257],[6,6,7],1,[0,0,0],<"3.2e6_3e4_257e2.6t8.2",1>,[4,5]>,<3,2^6*3^3*257,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1]],[[1],[-1]],[[1],[-2],[1]]],[2,3,257],[6,7,8],1,[1.000000000,1.425896527,1.112141364],<"3.2e6_3e3_257.4t5.2",1>,[4,5]>]
x^3-x^2-3656*x-20313 7^2*1567^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 11 x-1 7 [[-6854814],[-9604637],[-3027719]] 1 [2,1,2,1,1,1,1,3,2,2,1,1,3,2,1,1,1,1,2,2,3,3,2,3,3,2,3,1,1,2,2,2,2,1,2,3,3,1,3,3,1,1,2,1,2,3,2,1,2,1,2,1,2,1,3,3,2,1,3,3,3,2,3,3,3,1,3,3,3,1,2,1,1,2,1,2,3,2,3,2,2,1,2,3,3,3,1,1,1,1,1,1,1,2,3,2,3,1,3,2,2,3,3,2,3,3,3,1,3,2,1,1,1,2,2,1,1,3,3,2,1,1,1,2,1,2,3,1,3,1,3,1,3,1,1,3,3,1,2,1,3,1,3,2,1,2,2,1,2,2,2,3,3,1,3,2,2,2,1,1,2,2,1,3,2,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-427791,2>,<x+427791,3>]*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-1505094525,-41499754,384332813]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[-38493,-3591,14,1]>,[[-65,292279363727516,584558727455033],[61,-292279363727517,-584558727455033],[5,1,0]]>,<13,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-2000836872831096392646,66792974350127361932,472123608105522920038]>,<1567,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[1136233267,3270329,3134,1]>,[[-2656187170169065282902840924975028252574066829667734100798751406,1564687351726905080498458156187734476996161305582092641970624,-260781225287817513416409692697955746166026884263682106995113],[2656187170169065282902840924975028252574066829667734100798750362,-1564687351726905080498458156187734476996161305582092641970625,260781225287817513416409692697955746166026884263682106995113],[1045,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,13,1567],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*1567,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,7,13,1567],[2,1,4,1,4],0,[-0.08516507049+0.9963668555*i,1.112142594+0.6303725954*i,0.9538919913+0.2177517301*i],<"1.7_1567.3t1.1",1>,[3,1]>,<1,7*1567,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,7,13,1567],[2,1,4,1,4],0,[-0.08516507049-0.9963668555*i,1.112142594-0.6303725954*i,0.9538919913-0.2177517301*i],<"1.7_1567.3t1.1",2>,[3,1]>]
x^3-x^2-3656*x-9344 7^2*1567^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 13 x-1 7 [[4129607],[-27992441],[23862835]] 1 [1,2,1,1,2,1,2,2,1,2,2,3,3,2,3,2,2,3,3,2,1,2,2,2,3,3,2,3,2,2,2,1,3,1,1,1,1,3,3,2,2,1,1,2,2,1,2,1,3,3,1,1,3,1,2,1,3,3,1,3,1,2,3,1,2,3,2,3,1,1,3,3,2,1,1,1,1,1,2,3,2,1,3,3,2,2,1,3,1,1,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,3,3,1,2,3,2,1,3,2,2,1,1,2,2,2,1,3,3,3,2,2,3,3,3,1,1,2,1,3,3,1,2,2,2,3,3,1,2,2,2,2,2,1,1,1,3,3,3,1,2,1,1,1,2,1,2,1,2,3,1,1,3] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+438760,2>,<x-438760,3>]*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-47479,25040,22440]>,<5,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[631455385159,-2432834889349,1801379504191]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[-27524,-3591,14,1]>,[[-7979226629761263,-4274585694514929,-1994806657440300],[7979226629761259,4274585694514928,1994806657440300],[5,1,0]]>,<1567,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[1136244236,3270329,3134,1]>,[[-796856151050719584870852277492508475772220048900320230239590373,-1906962709917165566857495877853801393839071591178175407401712,-889915931294677264533498076331773983791566742549815190120823],[796856151050719584870852277492508475772220048900320230239589329,1906962709917165566857495877853801393839071591178175407401711,889915931294677264533498076331773983791566742549815190120823],[1045,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,7,1567],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*1567,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,5,7,1567],[1,1,4,4],0,[-0.8445453263+0.5354840724*i,1.695033259+0.8769221540*i,1.299948878+0.1369313281*i],<"1.7_1567.3t1.2",1>,[3,1]>,<1,7*1567,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,5,7,1567],[1,1,4,4],0,[-0.8445453263-0.5354840724*i,1.695033259-0.8769221540*i,1.299948878-0.1369313281*i],<"1.7_1567.3t1.2",2>,[3,1]>]
x^2-x-11145 109*409 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[15],[-14]] 1 [2,1,1,2,1,1,2,1,2,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,2,2,1,1,2,1,2,1,1,1,2,1,2,1,2,2,1,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,2,1,2,1,2,1,1,1,2,2,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,2,1,2,1,2,2,1,1,2,1,1,2,2,1,2,2,1,1,1,1,2,1,1,2,2,1,1,2,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<109,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-8175,109,1]>,[[-54,-1],[55,1]]>,<409,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[30675,409,1]>,[[-204,-1],[205,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[109,409],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,109*409,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[109,409],[3,3],1,[1.000000000,1.208937521,0.9277101259],<"1.109_409.2t1.1",1>,[2,1]>]
x^3-46*x-113 109*409 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 67 x-1 5 [[-365882627],[133437457],[232445170]] 1 [2,3,3,2,3,3,2,3,2,2,2,3,2,2,3,2,3,2,1,3,2,1,3,1,2,2,2,1,1,2,3,3,3,2,3,1,2,2,2,2,2,1,1,3,1,3,2,2,3,2,2,1,3,1,1,2,3,2,3,3,3,2,3,3,2,2,2,2,2,1,2,2,1,1,2,1,2,2,3,1,2,3,2,1,3,3,2,3,2,1,2,2,3,2,1,3,3,1,2,2,2,2,2,2,3,3,2,3,3,2,3,2,1,2,1,1,1,2,2,3,2,3,3,3,3,3,2,3,1,2,3,1,2,1,3,2,2,3,2,3,2,2,1,3,2,3,3,2,2,3,2,2,3,3,3,3,2,3,3,2,2,3,3,2,3,1,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<109,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[22709952811158194162318833835620229138482,-20579116670287070242853888623504343672902,1]>,[[-20579116670287070242853888623504343673006,0],[20579116670287070242853888623504343672954,-1],[52,1]]>,<409,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[244736466946192590489632326210724861383216488798201,-6174033668252164025907604822926915917548910052275075,1]>,[[-6174033668252164025907604822926915917548910052275201,0],[6174033668252164025907604822926915917548910052275138,-1],[63,1]]>*] [x,x^2-x-11145,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[109,409],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,109*409,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[109,409],[4,4],1,[1.000000000,1.208937521,0.9277101259],<"notfaithful",0>,[3,2]>,<2,109*409,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[109,409],[4,4],1,[1.000000000,0.6293268655,0.8960919016],<"2.109_409.3t2.1",1>,[3,2]>]
x^2+11294 -2^3*5647 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-98],[98]] 2 [1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,2,2,1,1,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,1,1,2,1,1,2,2,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,2,2,2,2,1,2,1,2,1,2,2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,1,2,1,2,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,2,2,1,2,1,2,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[11294,0,1]>,[[0,1],[0,262143]]>,<5647,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11294,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5647],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*5647,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5647],[3,3],1,[1.000000000,2.483163221,1.210250496],<"1.2e3_5647.2t1.2",1>,[2,1]>]
x^3-x^2+29*x+47 -2^3*5647 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-1190387],[607072],[583316]] 2 [1,3,3,3,3,3,2,1,2,3,2,3,2,3,2,2,2,3,3,2,2,2,3,3,2,2,1,3,2,2,3,2,1,2,1,3,3,2,3,3,2,2,2,1,1,3,1,2,2,2,3,2,2,1,2,2,3,3,3,2,2,3,3,2,3,2,1,1,3,1,1,2,3,2,1,3,3,1,2,2,2,2,2,1,2,3,2,3,2,2,1,2,3,2,1,3,1,3,3,2,3,1,3,3,1,2,2,2,2,3,3,1,1,2,3,2,1,2,2,3,2,3,3,1,2,1,2,3,1,1,3,3,3,1,1,2,3,3,2,3,2,2,1,3,2,2,2,2,2,2,2,3,3,2,2,1,2,2,3,2,2,3,2,3,2,3,2,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[269422,-466440,1]>,[[57847,0],[1,1],[-57847,-1]]>,<5647,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-357535242439822574255669932468922132338710736029608531860370114629388622300,-436005420514462370422018833223026436224962004658725615681500569870785171058,1]>,[[-436005420514462370422018833223026436224962004658725615681500569870785172365,0],[436005420514462370422018833223026436224962004658725615681500569870785171712,-1],[654,1]]>*] [x,x^2+11294,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5647],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*5647,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5647],[4,4],1,[1.000000000,2.483163221,1.210250496],<"notfaithful",0>,[3,2]>,<2,2^3*5647,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5647],[4,4],1,[1.000000000,0.8290490574,1.103234311],<"2.2e3_5647.3t2.1",1>,[3,2]>]
