x^3-4719 -3^5*11^2*13^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[5020],[2032],[-7052]] 2 [2,1,2,1,2,1,2,1,2,2,3,3,2,1,2,2,2,3,3,2,3,1,2,2,1,2,3,2,1,2,1,2,2,3,2,3,3,1,2,2,2,3,2,1,2,3,3,3,2,3,2,2,1,2,2,2,2,3,3,2,3,2,1,2,3,2,1,1,2,1,2,2,1,3,3,2,2,3,2,3,2,3,2,3,1,2,2,3,2,3,2,2,3,2,3,2,2,2,3,3,1,2,2,2,3,3,2,2,2,1,1,3,2,3,3,2,3,2,2,2,3,1,2,2,3,2,1,2,3,1,1,2,3,1,2,3,2,1,2,2,3,2,1,2,3,2,3,2,3,2,3,2,1,2,1,2,3,2,3,2,2,2,3,2,2,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[3,1,2],[1,3,2]],[[3,1,2]]],20,<[],[-697395210,0,0,0,0,0,1]>,[[0,0,387418916,0,0,0],[0,0,193711031,0,0,194947409],[0,0,193711031,0,0,192473080]]>,<11,6,3,[[3,1,2],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[3,1,2]]],20,<<[],[2,7,1]>,[[-16731,0],[0,0],[0,0],[1,0]]>,[[[0,0],[0,0],[-1260656756909598603,1513484123818082803]],[[0,0],[0,0],[1995867753561313865,0]],[[0,0],[0,0],[-735210996651715262,-1513484123818082803]]]>,<13,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-4719,0,0,1]>,[[0,19065629298411921598,0],[0,-19065629298411921599,0],[0,1,0]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,13],[4,2,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*11^2*13^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,11,13],[4,4,4],1,[0,0,0],<"2.3e5_11e2_13e2.3t2.1",1>,[3,2]>]
x^3-429 -3^5*11^2*13^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[670078],[337950],[-1008028]] 2 [2,1,2,3,2,1,2,1,2,2,3,3,2,1,2,2,2,3,1,2,1,3,2,2,3,2,3,2,3,2,3,2,2,3,2,1,3,3,2,2,2,1,2,1,2,3,3,1,2,3,2,2,3,2,2,2,2,3,1,2,3,2,3,2,3,2,3,1,2,1,2,2,3,1,3,2,2,1,2,3,2,1,2,1,3,2,2,3,2,1,2,2,3,2,3,2,2,2,3,3,3,2,2,2,1,3,2,2,2,3,3,1,2,3,3,2,1,2,2,2,3,3,2,2,3,2,3,2,3,1,3,2,1,3,2,3,2,3,2,2,1,2,1,2,3,2,3,2,3,2,3,2,3,2,1,2,3,2,1,2,2,2,3,2,2,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[2,3,1],[1,3,2]],[[2,3,1]]],20,<[],[-701994786,0,0,0,0,0,1]>,[[0,0,387420346,0,0,0],[0,0,193710316,0,0,193720469],[0,0,193710316,0,0,193700020]]>,<11,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,7,1]>,[[-429,0],[0,0],[0,0],[1,0]]>,[[[0,0],[-15806109638520956631,-13253044246493779936],[0,0]],[[0,0],[1,0],[0,0]],[[0,0],[15806109638520956630,13253044246493779936],[0,0]]]>,<13,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-429,0,0,1]>,[[0,19065629298411921598,0],[0,-19065629298411921599,0],[0,1,0]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,13],[4,2,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*11^2*13^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,11,13],[4,4,4],1,[0,0,0],<"2.3e5_11e2_13e2.3t2.2",1>,[3,2]>]
x^3-1287 -3^5*11^2*13^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[5701],[-4741],[-960]] 2 [2,1,2,1,2,1,2,3,2,2,1,1,2,3,2,2,2,3,1,2,1,3,2,2,3,2,3,2,3,2,3,2,2,1,2,1,3,1,2,2,2,3,2,1,2,1,3,3,2,3,2,2,3,2,2,2,2,3,3,2,1,2,3,2,1,2,3,3,2,3,2,2,3,3,1,2,2,3,2,3,2,3,2,3,3,2,2,1,2,3,2,2,3,2,3,2,2,2,3,1,3,2,2,2,3,3,2,2,2,1,3,1,2,3,1,2,1,2,2,2,3,3,2,2,1,2,1,2,3,3,1,2,3,3,2,1,2,3,2,2,3,2,3,2,1,2,3,2,3,2,1,2,3,2,3,2,3,2,3,2,2,2,3,2,2,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[2,3,1],[1,3,2]],[[2,3,1]]],20,<[],[1703880066,0,0,1107691794,0,0,1]>,[[0,61139133,0,0,103667417,0],[0,-180558996,0,0,60781856,0],[0,119419863,0,0,93831053,0]]>,<11,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,7,1]>,[[-1287,0],[0,0],[0,0],[1,0]]>,[[[0,0],[-15806109638520956631,-13253044246493779936],[0,0]],[[0,0],[1,0],[0,0]],[[0,0],[15806109638520956630,13253044246493779936],[0,0]]]>,<13,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-1287,0,0,1]>,[[0,19065629298411921598,0],[0,-19065629298411921599,0],[0,1,0]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,13],[4,2,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*11^2*13^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,11,13],[4,4,4],1,[0,0,0],<"2.3e5_11e2_13e2.3t2.3",1>,[3,2]>]
x^3-5577 -3^5*11^2*13^2 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 37 x-1 5 [[-22316621],[8444995],[13871626]] 2 [2,1,2,3,2,1,2,3,2,2,3,1,2,3,2,2,2,3,3,2,3,3,2,2,3,2,3,2,3,2,3,2,2,3,2,3,1,3,2,2,2,3,2,1,2,1,3,1,2,3,2,2,3,2,2,2,2,3,1,2,3,2,1,2,3,2,3,3,2,3,2,2,1,1,3,2,2,3,2,3,2,1,2,3,1,2,2,1,2,3,2,2,1,2,3,2,2,2,3,3,1,2,2,2,3,3,2,2,2,3,3,3,2,3,3,2,3,2,2,2,3,3,2,2,3,2,3,2,3,3,3,2,3,1,2,3,2,1,2,2,3,2,3,2,1,2,3,2,3,2,1,2,3,2,3,2,3,2,3,2,2,2,3,2,2,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,6,6,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,2,3],[1,2,3],[1,4],[[[2,3,1],[1,3,2]],[[2,3,1]]],20,<[],[470378973,0,0,0,0,0,1]>,[[0,0,387418630,0,0,0],[0,0,193711174,0,0,195438185],[0,0,193711174,0,0,191982304]]>,<11,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,7,1]>,[[-5577,0],[0,0],[0,0],[1,0]]>,[[[0,0],[-15806109638520956631,-13253044246493779936],[0,0]],[[0,0],[1,0],[0,0]],[[0,0],[15806109638520956630,13253044246493779936],[0,0]]]>,<13,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-14157,0,0,1]>,[[0,0,36907389308276345540],[0,0,-23276430889857267585],[0,0,-13630958418419077955]]>*] [x,x^2-x+1,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,13],[4,2,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[3,2]>,<2,3^5*11^2*13^2,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]]],[3,11,13],[4,4,4],1,[0,0,0],<"2.3e5_11e2_13e2.3t2.4",1>,[3,2]>]
x^2-1855 2^2*5*7*53 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[37],[-37]] 1 [1,1,1,1,2,1,1,2,2,1,2,2,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,2,2,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,2,2,2,2,1,1,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,2,1,2,1,1,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,2,1,1,2,1,2,1,2,1,2,1,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-1854,2,1]>,[[1,1],[-1,-1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1855,0,1]>,[[0,-1],[0,1]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1855,0,1]>,[[0,-1],[0,1]]>,<53,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1855,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,7,53],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*5*7*53,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,7,53],[3,3,3,3],1,[1.000000000,1.533011988,1.122176062],<"1.2e2_5_7_53.2t1.1",1>,[2,1]>]
x^3-x^2-3600*x+400 7^2*1543^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 23 x-1 6 [[63760267],[-70539351],[6779085]] 1 [1,2,1,1,2,3,2,2,1,1,2,2,2,3,3,3,2,2,2,2,1,2,3,2,3,3,3,3,1,2,1,1,1,2,2,3,3,1,2,1,1,1,1,2,1,2,2,2,1,3,3,2,3,2,2,2,2,1,1,2,2,3,3,3,3,3,3,2,1,2,1,1,2,1,2,1,2,2,3,3,1,2,3,2,2,1,3,1,1,2,2,1,1,3,2,2,1,2,3,2,2,3,2,3,1,1,1,2,3,3,2,1,3,1,1,1,2,3,1,2,3,3,2,1,3,3,2,3,2,2,1,2,3,3,2,1,1,1,3,3,2,2,1,2,3,1,1,3,1,1,3,2,1,2,2,3,3,3,3,2,1,3,1,1,3,1,3,2] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+432040,2>,<x-432040,3>]*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[251009,-7468,18604]>,<5,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-33895441831799,-3575308708330,-676222116120]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[-17500,-3535,14,1]>,[[-39896133148805943,854917138902985,1994806657440300],[39896133148805939,-854917138902986,-1994806657440300],[5,1,0]]>,<1543,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[1084784548,3170865,3086,1]>,[[-1755657418680444661462408276312716076285330674561976198408835329,-1043002355016466368334764044039742754328075038895103595943861,1611912730479993478335544431697784256688843241928796466458773],[1755657418680444661462408276312716076285330674561976198408834301,1043002355016466368334764044039742754328075038895103595943860,-1611912730479993478335544431697784256688843241928796466458773],[1029,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,7,1543],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*1543,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,5,7,1543],[1,1,4,4],0,[-0.8644172507+0.5027751154*i,1.609121202+0.7466780451*i,1.291455463+0.1296424931*i],<"1.7_1543.3t1.1",1>,[3,1]>,<1,7*1543,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,5,7,1543],[1,1,4,4],0,[-0.8644172507-0.5027751154*i,1.609121202-0.7466780451*i,1.291455463-0.1296424931*i],<"1.7_1543.3t1.1",2>,[3,1]>]
x^3-x^2-3600*x+32803 7^2*1543^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 19 x-1 6 [[23415449],[-22605095],[-810353]] 1 [3,3,3,1,3,3,3,1,3,1,3,1,2,3,2,1,3,1,3,2,2,1,3,1,3,1,2,2,2,2,1,3,2,2,1,1,1,3,2,3,2,1,3,3,1,3,2,2,2,2,2,2,1,2,1,3,3,3,2,2,3,3,3,1,2,2,2,2,2,2,2,3,3,3,2,3,3,1,2,1,1,2,1,2,1,3,3,3,1,2,1,2,2,3,1,2,3,3,2,1,2,1,3,2,2,2,1,1,1,3,1,2,3,2,1,2,2,1,3,2,1,3,1,2,2,3,1,2,2,1,2,2,2,3,1,1,2,2,3,1,2,1,2,2,1,1,1,1,3,3,2,2,1,1,3,3,2,2,3,3,3,3,1,3,1,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-399637,2>,<x+399637,3>]*]] [*<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[14903,-3535,14,1]>,[[-10782738688866426,-3080782482533283,4929251972053251],[10782738688866422,3080782482533282,-4929251972053251],[5,1,0]]>,<37,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[8331630662526817777945647119654,-280131925898056368762086795107,72617146252186251544042357303]>,<1543,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[1084816951,3170865,3086,1]>,[[1739840685178819033881665859408997913435913281097453890315058262,-1537595609360884081083190236913625682056130278469440190580762,1025063739573922720722126824609083788037420185646293460387137],[-1739840685178819033881665859408997913435913281097453890315059290,1537595609360884081083190236913625682056130278469440190580761,-1025063739573922720722126824609083788037420185646293460387137],[1029,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,37,1543],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*1543,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,7,37,1543],[3,4,1,4],0,[0.7939263741-0.6080139081*i,0.3086238305-0.4121219957*i,0.7580571053-0.2615545477*i],<"1.7_1543.3t1.2",1>,[3,1]>,<1,7*1543,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,37,1543],[3,4,1,4],0,[0.7939263741+0.6080139081*i,0.3086238305+0.4121219957*i,0.7580571053+0.2615545477*i],<"1.7_1543.3t1.2",2>,[3,1]>]
x^2-x+5625 -149*151 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[117],[-116]] 2 [2,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,2,1,1,1,2,1,1,2,1,2,1,1,2,2,1,1,1,1,2,1,2,1,1,2,1,1,1,2,2,1,1,2,2,1,1,2,1,1,1,2,1,2,1,2,2,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,2,2,2,1,2,2,1,2,2,1,2,1,2,2,1,2,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<149,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11175,149,1]>,[[-74,-1],[75,1]]>,<151,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11325,151,1]>,[[-75,-1],[76,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[149,151],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,149*151,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[149,151],[3,3],1,[1.000000000,1.382331486,0.9268052080],<"1.149_151.2t1.1",1>,[2,1]>]
x^3+11*x-56 -149*151 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-185456],[9533],[175923]] 2 [2,3,3,2,2,1,1,3,3,1,1,3,1,2,3,2,2,2,2,3,2,3,3,3,2,3,1,2,3,2,3,3,2,2,1,1,1,3,2,3,2,3,3,2,3,3,1,2,2,3,1,2,2,3,3,2,3,3,3,2,3,2,1,2,2,2,1,2,3,2,1,2,2,1,2,3,3,2,1,3,2,2,2,3,2,2,3,2,2,3,2,1,2,2,3,2,1,2,2,2,1,2,3,2,1,3,2,3,1,3,1,3,3,3,2,3,3,2,2,3,1,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,3,1,2,2,1,2,2,3,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,1,3,1,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[-600,0],[238041,-48806],[-237441,48806]]>,<149,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-3758722045697546567417381159636253752493050,-11700241384794448106705712047659060136969973,1]>,[[-11700241384794448106705712047659060136970205,0],[11700241384794448106705712047659060136970089,-1],[116,1]]>,<151,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-11778988336339785363218351902869896836073299,13918268274965586227518286567553161726702234,1]>,[[13918268274965586227518286567553161726702054,0],[-13918268274965586227518286567553161726702144,-1],[90,1]]>*] [x,x^2-x+5625,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,149,151],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,149*151,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,149,151],[2,4,4],1,[1.000000000,1.382331486,0.9268052080],<"notfaithful",0>,[3,2]>,<2,149*151,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,149,151],[2,4,4],1,[1.000000000,0.9802035356,0.9284217955],<"2.149_151.3t2.1",1>,[3,2]>]
x^2-x+15598 -3*7*2971 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-823],[824]] 2 [1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1,2,1,2,1,1,1,1,1,2,2,2,2,1,1,2,2,1,1,2,1,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,2,2,1,1,1,2,2,1,1,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,2,1,2,1,1,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2,2,2,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15600,3,1]>,[[-1,-1],[2,1]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15610,7,1]>,[[-3,-1],[4,1]]>,<2971,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2222308,2971,1]>,[[-1485,-1],[1486,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,7,2971],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*7*2971,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,7,2971],[3,3,3],1,[1.000000000,3.320418511,1.418011565],<"1.3_7_2971.2t1.1",1>,[2,1]>]
