x^2-x-97710 11*35531 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[39],[-38]] 1 [1,1,1,2,1,1,2,1,1,2,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,2,1,2,1,1,2,1,2,1,1,1,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,1,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,1,2,1,2,1,2,2,1,1,2,2,2,1,1,2,1,2,1,2,2,1,1,2,2,1,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,2,2,1,1,1,1,2,1,2,1,1,2,1,2,2,2,1,1,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-97680,11,1]>,[[-5,-1],[6,1]]>,<35531,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[315515280,35531,1]>,[[-17765,-1],[17766,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,35531],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*35531,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,35531],[3,3],1,[1.000000000,3.657193394,1.540944224],<"1.11_35531.2t1.1",1>,[2,1]>]
x^2-x+2020 -3*2693 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1545],[-1544]] 2 [1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,1,1,2,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,2,1,1,1,2,1,1,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,1,1,1,2,1,2,1,2,1,1,2,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2022,3,1]>,[[-1,-1],[2,1]]>,<2693,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1815082,2693,1]>,[[-1346,-1],[1347,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,2693],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*2693,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,2693],[3,3],1,[1.000000000,1.747596125,1.336775093],<"1.3_2693.2t1.1",1>,[2,1]>]
x^3+7*x-84 -7^2*11*89 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[-614630],[372424],[242206]] 2 [2,2,3,1,1,3,2,1,2,1,2,2,3,3,3,1,2,1,3,3,2,2,3,1,1,3,2,2,2,2,3,2,2,2,3,3,1,2,2,2,3,2,2,3,1,1,3,3,2,2,2,3,3,3,1,2,3,2,2,3,2,3,2,3,2,3,1,3,2,3,2,3,3,2,2,2,2,2,3,2,2,2,1,2,3,3,3,1,2,3,1,2,3,3,2,3,3,2,2,3,3,1,1,3,1,2,3,1,2,2,2,2,2,3,3,3,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,3,3,3,2,2,2,1,3,2,2,2,3,1,2,2,3,1,2,2,3,3,2,3,1,1,3,1,2,3,3,1,1,3,3,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[331980,0],[92689,-6930],[99619,6930]]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,3],[1],[[[3,1,2]]],20,<[],[-84,7,0,1]>,[[10097029388182177,-950448365817604,-3535798438076105],[-10097029388182177,950448365817603,3535798438076105],[0,1,0]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-219229530558729103842,77886885149635575024,1]>,[[77886885149635575010,0],[-77886885149635575017,-1],[7,1]]>,<89,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[77475339966264333509724389785949073969,322877211571405786015399584715503335075,1]>,[[322877211571405786015399584715503335039,0],[-322877211571405786015399584715503335057,-1],[18,1]]>*] [x,x^2-x+245,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,11,89],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,11*89,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,11,89],[2,1,4,4],1,[1.000000000,0.8032458932,0.7693149712],<"notfaithful",0>,[3,2]>,<2,7^2*11*89,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,7,11,89],[2,4,5,5],1,[1.000000000,1.397570160,1.046748547],<"2.7e2_11_89.3t2.1",1>,[3,2]>]
x^2+4513 -2^2*4513 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[4819],[-4819]] 2 [1,2,2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,1,1,2,1,1,1,2,2,2,1,2,2,1,2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,2,2,1,2,2,1,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,1,1,1,2,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[4514,2,1]>,[[1,1],[-1,-1]]>,<4513,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4513,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,4513],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*4513,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,4513],[3,3],1,[1.000000000,0.5611751767,0.8738870971],<"1.2e2_4513.2t1.1",1>,[2,1]>]
x^3-x^2+17*x+39 -2^2*4513 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[3711],[44],[-3754]] 2 [1,2,2,1,2,2,3,3,3,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,1,2,2,3,2,2,3,3,3,2,3,3,1,2,2,2,3,2,2,3,2,2,2,2,3,3,3,2,2,3,3,3,2,2,2,2,2,1,2,3,2,3,2,1,1,2,2,2,2,3,2,2,3,1,2,2,3,3,3,3,2,1,3,2,2,2,3,1,3,1,2,2,2,2,2,1,2,2,2,2,2,3,2,3,2,3,1,1,1,3,1,3,2,2,3,1,3,2,3,1,3,2,3,3,2,2,2,2,3,2,3,2,2,2,2,1,2,2,3,2,1,2,2,3,2,3,2,2,2,2,2,1,3,1,2,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-152118,65046,1]>,[[65045,0],[1,1],[-65045,262143]]>,<4513,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6051092607766945704717623856688762564345082339109986146615962801510670909,-1521642827022741620232916428568652858899522365359569873167773740894468249,1]>,[[-1521642827022741620232916428568652858899522365359569873167773740894471490,0],[1521642827022741620232916428568652858899522365359569873167773740894469870,-1],[1621,1]]>*] [x,x^2+4513,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,4513],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*4513,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,4513],[4,4],1,[1.000000000,0.5611751767,0.8738870971],<"notfaithful",0>,[3,2]>,<2,2^2*4513,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,4513],[4,4],1,[1.000000000,2.552322675,1.396130315],<"2.2e2_4513.3t2.1",1>,[3,2]>]
x^2+14486 -2^3*7243 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-65],[65]] 2 [1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,1,1,2,1,1,1,2,2,2,1,2,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,1,2,1,1,2,1,2,1,1,2,2,2,2,2,1,2,2,2,1,1,2,1,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,1,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,1,2,2,1,2,1,1,2,1,2,2,2,1,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[14486,0,1]>,[[0,1],[0,262143]]>,<7243,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14486,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,7243],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*7243,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,7243],[3,3],1,[1.000000000,2.740721656,1.219318697],<"1.2e3_7243.2t1.1",1>,[2,1]>]
x^3-x^2+24*x+172 -2^3*7243 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-7594],[-3925],[-5287]] 2 [1,3,3,1,3,3,3,3,3,2,2,2,2,2,3,3,3,2,2,2,1,1,2,3,1,3,2,2,2,3,2,1,3,2,1,3,1,1,2,2,1,2,1,2,3,2,3,3,2,2,2,1,2,2,2,1,2,3,2,3,1,2,1,2,3,1,2,2,2,2,2,1,2,2,2,3,3,2,1,2,2,2,2,3,3,3,1,2,3,2,2,3,3,3,3,2,1,3,3,1,2,3,2,2,2,2,3,2,1,2,3,3,2,2,2,2,2,2,2,3,3,2,2,2,3,2,1,3,2,3,3,2,2,1,2,3,2,3,3,3,3,1,2,3,3,2,2,3,1,2,2,2,1,2,2,3,2,1,3,2,1,2,2,2,1,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[18358,1904,1]>,[[7613,0],[-65534,4],[57922,65532]]>,<7243,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-32719088614132015266215037265789672100405346599562497621365432762613450768388,11161708796508081136675193226535023106084517307932927222867665669375568884164,1]>,[[11161708796508081136675193226535023106084517307932927222867665669375568883167,0],[-11161708796508081136675193226535023106084517307932927222867665669375568883665,-1],[499,1]]>*] [x,x^2+14486,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7243],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*7243,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7243],[4,4],1,[1.000000000,2.740721656,1.219318697],<"notfaithful",0>,[3,2]>,<2,2^3*7243,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,7243],[4,4],1,[1.000000000,1.155584399,1.161017521],<"2.2e3_7243.3t2.1",1>,[3,2]>]
x^4-2*x^3-3*x^2+4*x-29 -3^3*11^2*149 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 5 [[13751918],[-13335230],[13335231],[-13751917]] 4 [2,4,5,3,1,5,4,3,3,4,1,2,2,5,5,5,3,3,1,3,3,5,1,3,4,1,2,4,5,5,3,1,3,5,4,5,4,4,1,4,5,4,5,5,1,4,5,4,1,2,1,2,5,5,3,4,5,5,5,4,5,4,3,3,4,5,2,3,4,5,3,4,1,5,1,5,3,4,5,5,5,1,4,4,5,5,3,5,2,2,5,1,4,2,4,1,3,3,3,5,3,4,4,2,3,1,5,2,3,3,5,3,3,4,2,5,2,3,3,4,4,5,4,3,2,1,1,5,4,5,3,2,1,4,4,3,5,3,3,4,5,4,4,4,4,3,5,4,2,5,3,3,4,4,4,5,3,5,5,4,5,1,3,3,3,3,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+4,2>,<x^2-10*x+472,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[3,4,1,2]],[[1,2,3,4],[3,4,1,2]],[3,4,1,2],[1,2],[1],[[]],20,<[],[1,1,1]>,[[-123540,-247081],[187018,-150253],[123541,247081],[-187017,150253]]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[-33,0],[0,0],[9,0],[6,0],[1,0]]>,[[[-1,0],[-1,0],[0,0],[0,0]],[[141981092,-1601411109],[-290990476,-290990476],[-385644537,-385644537],[-85698786,-85698786]],[[2,0],[1,0],[0,0],[0,0]],[[-141981091,1601411109],[290990476,290990476],[385644537,385644537],[85698786,85698786]]]>,<11,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-133648396992272758068,-237806338003527991929,1]>,[[237806338003527991939,-1],[10,1],[-9,-1],[-237806338003527991938,1]]>,<149,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,145,1]>,[[11376572366544574715712912532112646521963687,0],[149,0],[1,0]]>,[[[7653644965613837112289130631292275827453248,10136178103507091978935876286152777576248321],[0,0]],[[-7653644965613837112289130631292275827453247,-10136178103507091978935876286152777576248321],[0,0]],[[-74,0],[-1,0]],[[75,0],[1,0]]]>*] [x,x^2-x-8,x^2-x+112,x^2-x+410,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,11,149],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3*11,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,11,149],[1,6,6,1],1,[1.000000000,1.332797188,1.249510981],<"notfaithful",0>,[4,3]>,<1,3*149,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,11,149],[1,6,1,6],1,[1.000000000,2.080291271,1.314467636],<"notfaithful",0>,[4,3]>,<1,11*149,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,11,149],[1,3,6,6],1,[1.000000000,1.707194790,1.225103860],<"notfaithful",0>,[4,3]>,<2,3^2*11*149,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[-1]],[[1],[1]]],[2,3,11,149],[2,6,7,8],1,[1.000000000,0.5013587950,0.6448057092],<"2.3e2_11_149.4t3.3",1>,[4,3]>]
x^4-x^3-21*x^2+89*x-164 -3^3*11^2*149 2 1 8 "D8" [[2,1,4,3],[3,2,1,4]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<2,2,[2,1,4,3]>,<2,2,[1,4,3,2]>,<4,2,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 31 x-1 6 [[-26659750],[162938053],[267865492],[-404143794]] 4 [1,4,5,3,3,5,4,3,3,4,1,2,1,5,5,5,3,3,1,3,3,5,2,3,4,2,2,4,5,5,3,2,3,5,1,5,4,4,2,4,5,4,5,5,2,4,5,4,2,2,2,1,5,5,3,4,5,5,5,4,5,4,3,3,4,5,2,3,4,5,3,4,1,5,1,5,3,4,5,5,5,1,4,4,5,5,3,5,1,2,5,2,4,1,4,2,3,3,3,5,3,4,4,1,3,1,5,1,3,3,5,3,3,4,2,5,2,3,3,4,4,5,4,3,2,2,1,5,4,5,3,1,1,4,4,3,5,3,3,4,5,4,4,4,4,3,5,4,2,5,3,3,4,4,4,5,3,5,5,4,5,2,3,3,3,3,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x-76,2>,<x^2-170*x+7672,3>]*],[*[4],"CYC",0,5*]] [*<2,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[217300,15131,25333,4381]>,<3,8,4,[[2,3,4,1],[1,4,3,2]],[[1,2,3,4],[3,4,1,2],[1,4,3,2],[2,1,4,3],[2,3,4,1]],[1,4,3,2],[1,2,4,3,5],[1],[[[2,3,4,1]]],20,<<[],[2,2,1]>,[[-96,0],[48,0],[-18,0],[3,0],[1,0]]>,[[[1743392200,0],[-145282684,0],[363206708,0],[217924025,0]],[[-1335047639,-463351539],[184058225,-469713850],[-281918262,-100314908],[-87204325,-559373046]],[[1,0],[1,0],[0,0],[0,0]],[[-408344561,463351539],[-38775542,469713850],[-81288446,100314908],[-130719700,559373046]]]>,<11,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,7,1]>,[[-284157725943709999557,-161632627129296162213],[68904039043259527316,-268634558101594424696],[1,0]]>,[[[-68904039043259527316,268634558101594424703],[-1,0]],[[0,7],[1,0]],[[-268750734059949468574,198227023653455438448],[-5816793220539175288,8721598386589049083]],[[-335095221829351013310,205888413177510146043],[5816793220539175288,-8721598386589049083]]]>,<149,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-6335625968456863822996650940366070894105653,5688286183272287357856456266056323260979087,1]>,[[4984008223959981566511805727441924449955603,0],[704277959312305791344650538614398811023467,0],[-5688286183272287357856456266056323260979078,-1],[9,1]]>*] [x,x^2-x-8,x^2-x+112,x^2-x+410,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,11,149],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,3*11,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,11,149],[1,6,6,1],1,[1.000000000,1.332797188,1.249510981],<"notfaithful",0>,[4,3]>,<1,3*149,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,11,149],[1,6,1,6],1,[1.000000000,2.080291271,1.314467636],<"notfaithful",0>,[4,3]>,<1,11*149,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,11,149],[1,3,6,6],1,[1.000000000,1.707194790,1.225103860],<"notfaithful",0>,[4,3]>,<2,3^2*11*149,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,3,11,149],[1,6,7,8],1,[1.000000000,3.575651824,1.763452054],<"2.3e2_11_149.4t3.4",1>,[4,3]>]
x^4-x^3+1436*x^2-1436*x+413281 3^2*5^3*383^2 0 2 4 "C4" [[4,1,2,3],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<4,1,[4,1,2,3]>,<4,1,[2,3,4,1]>] [[1,1,1,1],[2,2],[4]] 11 x-1 7 [[1605681],[-9045156],[2980982],[4458494]] 2 [3,3,1,4,1,4,3,2,4,1,1,3,1,3,4,3,2,2,4,2,3,1,3,2,3,2,3,4,1,4,3,1,3,2,1,2,3,4,4,4,2,2,1,3,4,1,2,3,3,2,3,2,2,2,4,4,2,2,4,1,4,4,3,1,3,3,1,3,4,1,4,2,3,3,1,3,1,4,2,1,1,1,2,3,2,3,2,3,1,4,3,1,3,2,2,3,1,2,4,2,3,3,3,1,2,3,3,3,1,2,4,4,4,1,1,2,3,4,3,1,1,4,3,4,2,1,1,1,4,3,1,3,1,3,2,2,4,4,3,1,2,2,3,4,2,1,3,4,2,3,3,1,4,3,3,1,2,2,4,2,4,3,4,2,4,4,1,3] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^2>,[<x+4309,3>,<x-1436,4>]*]] [*<3,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,3,4],[1],[[[2,1,4,3]]],20,<<[],[2,2,1]>,[[44868762,568818831],[1133671494,-609720702],[1,0]]>,[[[-1133671494,609720704],[-1,0]],[[0,2],[1,0]],[[-1047901576,1219441411],[-28589973,552540761]],[[-1305211330,1657622284],[28589973,-552540761]]]>,<5,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,4,3],[1],[[[2,4,1,3]]],20,<[],[430705,10260,1520,15,1]>,[[-22589767211676,-8707286786456,-8818889288429,9084947819829],[20867605399914,9071885514673,3066433426928,-3397345157627],[1722161811759,-364598728218,5752455861501,-5687602662202],[4,1,0,0]]>,<383,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,3,4],[1],[[[2,1,4,3]]],20,<<[],[5,382,1]>,[[2055811873716573369480569814126132274637192982472683,1427178867529542868946446935383688956112918349142183],[863585676558990086962321214988900361858803705591995,2117767923995650884380702722546328625570936766223733],[1,0]]>,[[[-863585676558990086962321214988900361858803705591840,-2117767923995650884380702722546328625570936766223468],[-1,0]],[[155,265],[1,0]],[[-1308766970138182411827325905493152064827170086801820,-2080312431611368643200963102062425519809870190307547],[-3594221153085815335094278124950005401104941698099,-2005159300534654568535149509750049953284371596269]],[[2172352646697172498789647120482052426685973792393506,-414834933611384230472641590149644336015651542246851],[3594221153085815335094278124950005401104941698099,2005159300534654568535149509750049953284371596269]]]>,<83231,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[21306465638678774596699253523238830362584229054869869361781459753841628357026722869499592264537980,31291841406372215656576852831762928254061163996004777318189214751259100585486831922387494408970933,221798317291652700431081273817683244304978080892931500138294339891807596750845056880516999540,-334505327943462427574877275431020558272320785822745952647521385673493498469060712058785156981]>*] [x,0,x^2-x-1,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,383,83231],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,3*5*383,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[3,5,383,83231],[5,5,5,1],0,[-0.8506508084+0.5257311121*i,0.8858405068+0.3295738698*i,0.9533512875+0.2148484289*i],<"1.3_5_383.4t1.1",1>,[4,1]>,<1,5,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[3,5,383,83231],[3,5,3,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,1]>,<1,3*5*383,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[3,5,383,83231],[5,5,5,1],0,[-0.8506508084-0.5257311121*i,0.8858405068-0.3295738698*i,0.9533512875-0.2148484289*i],<"1.3_5_383.4t1.1",2>,[4,1]>]
