x^2-6319 2^2*71*89 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[1],[-1]] 1 [1,1,1,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1,1,1,2,1,1,2,2,1,2,1,1,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,2,1,2,2,1,1,1,2,1,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,1,1,2,1,2,2,2,1,2,1,1,2,2,1,2,1,2,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-6318,2,1]>,[[1,1],[-1,-1]]>,<71,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-6319,0,1]>,[[0,-1],[0,1]]>,<89,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-6319,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,71,89],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*71*89,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,71,89],[3,3,3],1,[1.000000000,1.839641877,1.160355968],<"1.2e2_71_89.2t1.1",1>,[2,1]>]
x^2-x+1161 -4643 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-54],[55]] 2 [2,1,2,2,2,2,1,2,1,2,1,2,1,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,2,1,1,2,2,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,2,1,1,2,2,1,1,2,2,1,1,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,1,2,2,2,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<4643,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[5390523,4643,1]>,[[-2321,-1],[2322,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[4643],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,4643,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[4643],[3],1,[1.000000000,0.5993684565,0.8370635567],<"1.4643.2t1.1",1>,[2,1]>]
x^3-x^2+49*x-199 -2^2*13627 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 73 x-1 5 [[775350525],[796601119],[501119950]] 2 [2,2,2,3,2,3,2,2,3,2,2,3,2,3,3,3,2,2,2,3,1,3,3,1,1,2,1,3,2,2,2,2,1,2,1,2,2,3,2,3,1,3,1,2,3,1,2,1,2,2,3,2,2,2,2,1,3,2,2,2,3,3,2,2,2,3,2,3,2,3,3,3,3,2,2,3,2,1,3,2,2,3,3,3,2,1,2,2,1,2,2,3,3,1,1,2,3,3,2,1,2,2,1,2,2,2,3,2,3,3,1,1,2,2,2,2,2,1,1,2,2,2,1,2,3,2,2,2,1,3,1,2,2,3,2,3,1,3,1,1,2,2,2,3,3,3,2,3,1,1,2,2,3,3,2,3,2,2,3,1,2,2,3,3,2,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-150,0],[50,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[-57777,-115554],[446470,368653],[447645,371002]],[[57777,115554],[77817,155635],[76643,153286]]]>,<5,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,4,1]>,[[-12839489001,0],[-5880234315579,-2943327030040],[5893073804581,2943327030040]]>,<13627,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-19975235054542484588839941075679409932399361313070360794252630358458744428766426008,-13025406345669156450521178197060689341103118546070124089516909365210843486588083443,1]>,[[-13025406345669156450521178197060689341103118546070124089516909365210843486588086254,0],[13025406345669156450521178197060689341103118546070124089516909365210843486588084849,-1],[1406,1]]>*] [x,x^2-x+3407,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,13627],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,13627,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,13627],[2,2,4],1,[1.000000000,0.4575079721,0.7015268010],<"notfaithful",0>,[3,2]>,<2,2^2*13627,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,5,13627],[4,2,5],1,[1.000000000,0.9002845971,0.9843946463],<"2.2e2_13627.3t2.1",1>,[3,2]>]
x^2-x-8812 101*349 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-278],[279]] 1 [1,2,1,1,1,2,1,1,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,1,2,1,1,1,1,2,1,2,2,2,1,2,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,2,2,1,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,1,2,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,2,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,2,2,2,2,1,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-6262,101,1]>,[[-50,-1],[51,1]]>,<349,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[21638,349,1]>,[[-174,-1],[175,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[101,349],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,101*349,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[101,349],[3,3],1,[1.000000000,2.430814861,1.288239959],<"1.101_349.2t1.1",1>,[2,1]>]
x^3-x^2-52*x+36 101*349 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-642988],[-658777],[-118091]] 1 [1,2,3,3,3,2,1,3,3,2,1,3,2,2,2,3,1,3,2,2,2,2,2,3,2,1,3,2,2,1,3,2,2,2,3,2,3,3,3,3,2,3,2,2,2,3,2,3,3,3,3,3,2,2,2,2,2,2,3,3,1,2,3,1,2,2,3,2,1,1,2,2,2,2,2,2,1,2,1,3,2,2,3,3,3,2,3,2,3,3,2,2,1,3,2,3,2,2,3,1,2,2,3,2,3,2,3,2,3,2,3,2,2,2,3,2,2,2,1,1,2,2,2,1,2,3,3,3,3,3,2,3,1,1,2,3,2,2,1,1,3,3,2,2,2,2,3,2,3,3,3,3,2,2,3,1,1,3,2,2,2,2,3,2,1,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[443985,-106094,-75746]>,<101,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[3454365638918865089599825756569485161609,-268518642632481650121798981213455871002,1]>,[[-268518642632481650121798981213455871179,0],[268518642632481650121798981213455871091,-1],[89,1]]>,<349,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-124753117770609460291222452196633679495437503220948,336606414631258980973217278699501460987220265242802,1]>,[[336606414631258980973217278699501460987220265242659,0],[-336606414631258980973217278699501460987220265242730,-1],[72,1]]>*] [x,x^2-x-8812,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,101,349],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,101*349,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,101,349],[1,4,4],1,[1.000000000,2.430814861,1.288239959],<"notfaithful",0>,[3,2]>,<2,101*349,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,101,349],[1,4,4],1,[1.000000000,2.865699021,1.684328426],<"2.101_349.3t2.1",1>,[3,2]>]
x^2-x+11134 -3*5*2969 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[62936],[-62935]] 2 [1,1,1,2,1,1,2,1,1,1,2,2,1,1,1,1,2,1,2,2,2,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,2,1,1,2,1,2,2,2,1,2,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,1,2,1,1,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,2,1,1,2,2,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1,1,2,1,2,2,1,2,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,1,2,1,2,1,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11136,3,1]>,[[-1,-1],[2,1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11140,5,1]>,[[-2,-1],[3,1]]>,<2969,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2214874,2969,1]>,[[-1484,-1],[1485,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,5,2969],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*5*2969,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,5,2969],[3,3,3],1,[1.000000000,2.322328985,1.328745200],<"1.3_5_2969.2t1.1",1>,[2,1]>]
x^3-x^2-6*x-39 -3*5*2969 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[92352],[157108],[121834]] 2 [3,1,1,2,3,1,2,1,3,3,2,2,3,3,1,1,2,3,2,2,2,3,1,2,1,3,3,2,3,3,3,3,2,2,3,3,2,2,3,2,1,3,2,1,2,2,2,3,2,2,1,2,1,2,2,2,3,3,3,1,3,3,3,1,2,2,3,2,2,2,2,1,2,3,3,3,2,2,2,3,2,2,3,3,2,3,2,2,2,3,2,3,1,1,2,2,2,3,3,1,3,3,2,3,2,1,2,3,3,3,2,1,2,3,3,2,2,3,3,2,2,3,2,2,2,2,3,2,2,2,2,2,1,2,3,2,1,1,2,3,2,2,1,2,2,1,2,3,2,2,3,3,3,3,2,3,2,2,3,1,2,1,2,3,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-312520452,-219938985,1]>,[[-219938984,0],[219938985,-1],[0,1]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[40555053206965,8907777645815,1]>,[[8907777645814,0],[-8907777645814,-1],[1,1]]>,<2969,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[50885562348404229119251816732658237218063401904158722410069584456694,1254583436506838864611716920468246239110317569489793409432710048087147,1]>,[[1254583436506838864611716920468246239110317569489793409432710048086698,0],[-1254583436506838864611716920468246239110317569489793409432710048086922,-1],[225,1]]>*] [x,x^2-x+11134,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,5,2969],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*5*2969,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,5,2969],[4,4,4],1,[1.000000000,2.322328985,1.328745200],<"notfaithful",0>,[3,2]>,<2,3*5*2969,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,5,2969],[4,4,4],1,[1.000000000,1.176779968,0.8986661088],<"2.3_5_2969.3t2.1",1>,[3,2]>]
x^4-6*x^2-236 -2^6*5^2*59 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 19 x-1 7 [[-193825913],[170867726],[-170867726],[193825913]] 4 [5,3,3,3,4,5,3,1,5,1,4,5,2,5,5,3,4,4,5,2,5,1,5,4,5,4,5,3,4,5,3,4,3,2,4,4,5,3,3,5,4,1,4,3,3,2,4,3,5,4,5,1,1,1,3,3,4,2,3,1,5,3,3,1,5,3,2,5,5,4,5,1,5,3,2,3,1,5,4,4,4,4,4,3,1,5,2,5,1,5,5,2,3,2,1,5,4,2,3,4,3,3,5,4,4,3,5,3,2,4,3,5,3,2,2,1,3,3,3,4,1,5,3,5,4,4,1,4,3,3,4,3,4,3,2,4,5,3,5,4,4,4,5,3,1,4,3,5,4,5,3,4,3,5,3,2,4,4,5,4,3,3,5,2,5,5,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-36,2>,<x^2+33984,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[3],[[[2,1,4,3]]],20,<<[],[1,1,1]>,[[89944,179894],[0,0],[1,0]]>,[[[0,0],[1,0]],[[0,0],[131071,0]],[[0,0],[23745,68635]],[[0,0],[107327,62437]]]>,<5,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[28277293877715,0],[-41731979742305,26817725949160],[1,0]]>,[[[41731979742309,-26817725949158],[-1,0]],[[4,2],[1,0]],[[-4,-2],[-1,0]],[[-41731979742309,26817725949158],[1,0]]]>,<7,2,1,[[3,4,1,2]],[[1,2,3,4],[3,4,1,2]],[3,4,1,2],[1,3],[1],[[]],20,<[],[3,6,1]>,[[5383922047079381,-5007173442736621],[-1230277147379678,-5007173442736621],[1230277147379678,5007173442736621],[-5383922047079381,5007173442736621]]>,<59,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,58,1]>,[[77435992566474687134770058975801217,0],[0,0],[1,0]]>,[[[96063845044838169056999686830401528,48353983536820061430132257820917777],[0,0]],[[-96063845044838169056999686830401528,-48353983536820061430132257820917777],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>*] [x,x^2-x-1,x^2-x+15,x^2-x+74,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,7,59],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,7,59],[3,3,6,3,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,59,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,7,59],[4,1,1,1,6],1,[1.000000000,1.227001579,0.9463260356],<"notfaithful",0>,[4,3]>,<1,5*59,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,7,59],[1,3,6,3,6],1,[1.000000000,1.463284767,1.177536198],<"notfaithful",0>,[4,3]>,<2,2^6*5*59,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[2,3,5,7,59],[6,3,7,3,7],1,[1.000000000,1.070310615,0.9802382535],<"2.2e6_5_59.4t3.2",1>,[4,3]>]
x^4+6*x^2-236 -2^6*5^2*59 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 29 x-1 6 [[-122578878],[-201538655],[201538655],[122578878]] 4 [5,3,3,3,4,5,3,2,5,1,4,5,2,5,5,3,1,4,5,1,5,2,5,4,5,4,5,3,4,5,3,4,3,1,4,4,5,3,3,5,4,1,4,3,3,1,4,3,5,4,5,2,1,2,3,3,4,1,3,1,5,3,3,2,5,3,1,5,5,4,5,2,5,3,1,3,1,5,4,4,4,4,4,3,2,5,2,5,1,5,5,1,3,1,2,5,4,2,3,4,3,3,5,4,4,3,5,3,1,4,3,5,3,1,1,1,3,3,3,4,1,5,3,5,4,4,1,4,3,3,4,3,4,3,2,4,5,3,5,4,4,4,5,3,1,4,3,5,4,5,3,4,3,5,3,1,4,4,5,4,3,3,5,1,5,5,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+36,2>,<x^2+33984,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[3],[[[2,1,4,3]]],20,<<[],[1,1,1]>,[[-89944,-179894],[0,0],[1,0]]>,[[[0,0],[1,0]],[[0,0],[131071,0]],[[0,0],[23745,68635]],[[0,0],[107327,62437]]]>,<5,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[37376182769260,0],[-41617427149655,26875002245485],[1,0]]>,[[[41617427149657,-26875002245484],[-1,0]],[[2,1],[1,0]],[[-2,-1],[-1,0]],[[-41617427149657,26875002245484],[1,0]]]>,<7,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[3,6,1]>,[[-446279560290685,-5116222160004592],[-3945632156382562,5116222160004592],[446279560290685,5116222160004592],[3945632156382562,-5116222160004592]]>,<59,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-77435992566474687134770058975801217,0,1]>,[[101226722691662389790917302704470153,0],[-101226722691662389790917302704470153,0],[0,-1],[0,1]]>*] [x,x^2-x-1,x^2-x+15,x^2-x+74,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,7,59],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,7,59],[3,3,6,3,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,59,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,7,59],[4,1,1,1,6],1,[1.000000000,1.227001579,0.9463260356],<"notfaithful",0>,[4,3]>,<1,5*59,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,7,59],[1,3,6,3,6],1,[1.000000000,1.463284767,1.177536198],<"notfaithful",0>,[4,3]>,<2,2^6*5*59,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]],[[1],[-1]]],[2,3,5,7,59],[6,3,7,3,8],1,[1.000000000,0.9383416525,0.9703758891],<"2.2e6_5_59.4t3.3",1>,[4,3]>]
x^4-15*x^2+605 5^3*439^2 0 2 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 19 x-1 7 [[168126918],[83026243],[-83026243],[-168126918]] 3 [5,4,1,5,1,5,4,1,4,1,3,4,3,4,4,5,3,2,4,2,5,3,5,3,4,3,5,4,2,5,5,3,5,1,3,3,4,4,5,4,3,3,2,4,4,2,1,5,4,2,4,3,3,2,4,4,1,2,4,2,5,4,5,3,4,4,2,4,5,3,5,3,4,5,1,4,3,5,3,2,3,3,3,5,3,5,2,5,1,4,5,1,4,1,3,5,1,3,4,1,4,4,4,2,3,5,4,5,1,2,4,4,4,2,3,3,5,5,4,2,1,5,4,5,2,3,3,2,5,4,3,5,3,4,3,3,5,4,4,3,1,1,4,4,3,2,4,5,3,5,4,3,5,5,5,3,3,2,4,2,5,4,4,2,5,4,2,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-90,2>,<x^2-87120,3>]*],[*[4],"CYC",0,5*]] [*<2,4,1,[[3,4,2,1]],[[1,2,3,4],[2,1,4,3],[3,4,2,1],[4,3,1,2]],[3,4,2,1],[1,2,5,5],[1],[[]],20,<[],[1,1,0,0,1]>,[[148584,29997,-19271,198112],[-148584,-29997,19271,-198112],[-170391,186997,180251,-227188],[170391,-186997,-180251,227188]]>,<5,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[605,0,-15,0,1]>,[[0,-1,0,0],[0,-9400226919442,0,-2854103035258],[0,9400226919442,0,2854103035258],[0,1,0,0]]>,<11,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[294799698379245131015,-294799698379245131015,27670265862981070956,-27670265862981070956]>,<439,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[15,436,1]>,[[-1078788744281106317198880638091659814487314573059984,-11215665839336274669719433017772306569193679639599759],[-22750557389330122364516684823252064039218341972639889,22266516233160502036323652989360617515219187308174213],[1,0]]>,[[[22750557389330122364516684823252064039218341972640182,-22266516233160502036323652989360617515219187308173823],[-1,0]],[[293,390],[1,0]],[[-293,-390],[-1,0]],[[-22750557389330122364516684823252064039218341972640182,22266516233160502036323652989360617515219187308173823],[1,0]]]>*] [x,x^2-x+549,x^2-x-1,x^2-x+110,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,11,439],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*439,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,11,439],[3,6,1,6],1,[1.000000000,1.072883566,0.8919900861],<"notfaithful",0>,[4,3]>,<1,5,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,11,439],[4,6,1,1],1,[1.000000000,0.4304089410,0.7062114032],<"notfaithful",0>,[4,3]>,<1,439,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,11,439],[1,1,1,6],1,[1.000000000,2.249100549,1.288461194],<"notfaithful",0>,[4,3]>,<2,5^2*439,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[2,5,11,439],[5,6,1,7],1,[1.000000000,1.153107298,0.9750415387],<"2.5e2_439.4t3.1",1>,[4,3]>]
